      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    -0.003831         0.001162         0.001735          -0.579268         0.27439         -1.463415
    -0.000917         0.002297         0.003146          -0.27439         0.121951         -1.432927
    0.000048         -0.002264         -0.002952          -0.060976         -0.152439         -1.432927
    -0.001134         0.000728         -0.000604          -0.030488         0.121951         -1.310976
    -0.002274         0.002535         0.002251          -0.335366         0.243902         -1.219512
    -0.000647         -0.002464         -0.000543          -0.518293         -0.121951         -1.097561
    0.001826         -0.008612         -0.010005          -0.030488         -0.213415         -1.128049
    -0.002055         0.004439         0.005668          0.243902         -0.152439         -1.310976
    0.000114         0.006871         0.013128          0.518293         -0.426829         -1.310976
    0.003021         0.000419         0.005229          0.762195         -0.823171         -1.097561
    0.007299         -0.002009         -0.006754          0.579268         -0.640244         -0.914634
    0.004277         -0.002779         -0.007161          0.487805         0.030488         -0.731707
    0.000687         -0.001442         -0.003581          0.457317         0.335366         -0.792683
    0.001136         0.003144         -0.001693          0.609756         0.27439         -0.792683
    -0.000263         0.011109         0.007044          0.609756         0.152439         -0.731707
    -0.002945         0.007715         0.010714          -0.152439         -0.152439         -0.548781
    -0.003528         -0.000859         0.002321          -0.396341         -0.609756         -0.304878
    -0.000674         -0.007914         -0.014159          -0.335366         -0.609756         -0.152439
    0.001023         -0.009651         -0.011913          -0.060976         -0.182927         -0.426829
    -0.00133         0.000677         -0.007187          0.640244         0.152439         -0.884146
    -0.002822         0.007378         0.004993          0.884146         0.27439         -1.006098
    -0.002257         0.011761         0.0079          0.670732         0.121951         -0.70122
    -0.000634         0.003355         -0.003055          -0.030488         0.091463         -0.304878
    0.000079         -0.002004         -0.006545          -0.182927         0.213415         -0.060976
    0.000063         -0.00297         -0.004846          -0.335366         0.365854         -0.182927
    0.000441         -0.002181         0.001397          -0.060976         0.27439         -0.487805
    0.002501         0.00099         0.003266          0.182927         -0.030488         -0.518293
    0.003563         0.00294         0.003589          0.213415         -0.060976         -0.548781
    0.000898         0.000008         -0.001035          0.060976         -0.091463         -0.426829
    0.002867         -0.003314         -0.004148          -0.060976         -0.060976         -0.243902
    -0.001613         -0.000698         -0.001951          0.030488         0         -0.304878
    -0.000119         -0.000558         0.003908          -0.091463         -0.152439         -0.426829
    0.001858         -0.001228         0.001759          -0.152439         -0.304878         -0.548781
    0.001877         -0.000006         0.001603          -0.060976         -0.304878         -0.579268
    0.000525         0.000386         0.001282          -0.091463         -0.243902         -0.670732
    0.001201         0.000114         0.001416          -0.121951         -0.213415         -0.884146
