      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    -0.000275         -0.001762         0.004406          -0.762195         0.579268         -0.914634
    -0.000611         -0.001409         0.001377          -0.426829         0.670732         -0.945122
    -0.002246         -0.004057         -0.004563          -0.030488         0.27439         -0.762195
    -0.004727         0.001637         0.000451          0.060976         0.365854         -0.823171
    -0.003         -0.002011         -0.002959          -0.487805         0.243902         -1.067073
    -0.001033         -0.001023         -0.000414          -0.579268         0.091463         -0.914634
    0.000931         0.00094         0.001622          -0.243902         0.213415         -1.097561
    0.000159         0.005439         -0.001437          0.213415         0.27439         -0.823171
    0.002471         0.005914         0.0051          -0.121951         0.121951         -0.884146
    0.00393         -0.000347         0.003494          -0.70122         0.579268         -1.036585
    0.003144         0.002457         0.003186          -0.487805         0.731707         -0.945122
    0.000953         0.002551         -0.001748          -0.487805         0.640244         -0.853659
    0.00252         -0.001865         -0.004914          -1.615854         0.792683         -1.036585
    0.000454         -0.008133         -0.007447          -2.5         0.914634         -0.762195
    0.000167         -0.011194         -0.012989          -2.134146         1.219512         -1.006098
    0.00365         -0.007002         -0.001016          -0.70122         0.97561         -1.402439
    0.000771         0.001235         0.007          0.579268         0.640244         -1.158537
    -0.002703         0.008605         0.009897          0.884146         0.762195         -0.823171
    -0.002944         0.014696         0.013777          0.365854         0.823171         -0.70122
    -0.001183         0.005898         0.005748          -1.219512         0.884146         -0.945122
    -0.000361         -0.007001         -0.005558          -2.22561         0.792683         -0.823171
    -0.001851         -0.005405         -0.012649          -1.341463         0.70122         -0.518293
    0.000668         -0.00491         -0.012073          -0.457317         0.396341         -0.792683
    0.001315         -0.005686         -0.005752          0.335366         0         -0.823171
    0.000076         -0.002595         0.004969          0.884146         -0.182927         -0.518293
    0.001818         0.001244         0.013155          1.036585         0.060976         -0.823171
    -0.000694         0.007245         0.010524          0.640244         0.335366         -0.640244
    -0.001141         0.007359         0.003927          0.030488         0.426829         -0.670732
