      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    -0.000591         -0.003363         0.001381          -1.463415         1.189024         -0.945122
    0.002066         -0.007768         0.005597          -1.097561         0.97561         -0.914634
    -0.001863         -0.008168         0.003306          -0.579268         1.310976         -1.006098
    -0.004615         -0.003605         0.003231          -0.152439         1.097561         -0.609756
    -0.004864         0.002194         0.00278          -0.27439         1.097561         -0.609756
    -0.00643         0.004295         -0.001682          -1.219512         1.158537         -0.823171
    -0.000847         -0.002228         -0.005057          -1.52439         0.914634         -0.97561
    0.003424         -0.002759         0.000837          -0.213415         0.914634         -0.487805
    0.006059         -0.001231         0.002428          0.70122         0.853659         -0.640244
    0.001722         -0.000985         0.003505          0.609756         0.762195         -0.396341
    0.003331         0.00429         0.001437          -0.304878         0.579268         -0.27439
    0.000712         0.004018         -0.006859          -1.036585         0.609756         -0.518293
    0.000765         0.004777         -0.002753          -1.280488         0.548781         -0.823171
    -0.001146         -0.00028         -0.002397          -0.884146         0.731707         -0.884146
    -0.000136         -0.000419         0.006285          -0.091463         0.762195         -0.792683
    -0.001085         -0.00014         0.005224          0.121951         0.97561         -0.670732
    0.00128         0.004185         0.006913          -0.27439         0.70122         -0.426829
    -0.003858         -0.003488         -0.000915          -0.548781         0.670732         -0.27439
    0.000038         -0.000447         -0.004443          -0.823171         0.365854         -0.27439
    0.001202         -0.00524         -0.007851          -0.97561         0.70122         -0.640244
    -0.001382         -0.002434         -0.003156          -0.823171         0.640244         -0.182927
    -0.006574         0.003326         -0.003892          -0.304878         0.640244         -0.091463
    -0.005845         0.005981         -0.001746          -0.335366         0.762195         -0.548781
    -0.003895         0.001074         0.000947          -0.426829         0.762195         -0.792683
    0.003915         -0.003242         0.003882          -0.27439         0.548781         -0.609756
    0.003913         -0.004547         0.009356          -0.030488         0.853659         -0.487805
    -0.000971         -0.001294         0.005532          -0.304878         0.853659         -0.365854
    0.000005         0.000723         0.000519          -1.128049         0.457317         -0.365854
    -0.001363         -0.001961         -0.001929          -1.585366         0.487805         -0.640244
    0.003792         -0.002936         -0.004277          -0.853659         0.579268         -0.853659
