      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    -0.001145         -0.01101         -0.008547          -1.493902         0.213415         1.493902
    -0.002283         -0.012909         -0.014455          -1.554878         0.121951         2.164634
    -0.000264         -0.009937         -0.003556          -1.52439         -0.213415         3.170732
    0.001742         -0.003457         0.001257          -2.408537         -0.213415         4.085366
    0.003933         0.008758         0.01292          -6.097561         -0.091463         5.213415
    -0.001541         -0.005494         -0.009391          -13.292684         0.213415         6.493903
    0.001892         -0.040137         -0.032513          -15.060976         0.030488         7.926829
    -0.005322         -0.049102         -0.03226          -8.567074         0.396341         10.152439
    -0.008359         -0.036743         -0.020535          -4.146341         0.091463         12.713415
    -0.009422         -0.051855         -0.027951          -6.981708         -1.554878         16.493902
    -0.021014         -0.059453         -0.043455          -11.006098         -4.115854         21.432928
    -0.03771         -0.048734         -0.048631          -11.737805         -6.128049         25.792683
    -0.058293         -0.020042         -0.046131          -11.402439         -8.536586         30.304878
    -0.081009         0.011701         -0.046866          -15.304878         -11.707317         35.487804
    -0.093714         0.02147         -0.047258          -24.085367         -15.823171         39.939026
    -0.089424         0.021278         -0.062807          -33.841465         -20.975611         43.018295
    -0.080914         0.000811         -0.057863          -39.939026         -27.408537         45.792683
    -0.067466         -0.008726         -0.061134          -40.243904         -34.725609         48.475613
    -0.054559         -0.013621         -0.036212          -36.0061         -42.5         50.914635
    -0.043647         0.005118         -0.021548          -31.158537         -48.689026         52.896343
    -0.033941         0.018157         0.00991          -28.536587         -53.689026         54.664635
    -0.01602         0.02976         0.034686          -29.329269         -58.079269         56.493904
    0.002418         0.019511         0.041811          -31.890245         -60.640244         56.920734
    0.022247         0.014047         0.039113          -32.286587         -62.225613         55.701221
    0.044751         0.010261         0.047697          -28.963415         -62.591465         52.743904
    0.072324         -0.006635         0.065696          -23.62805         -61.829269         50.487804
    0.090281         -0.003941         0.068768          -17.286585         -60.243904         49.329269
