      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    -0.003634         -0.005523         -0.005949          -1.829268         0.487805         -0.97561
    0.000609         -0.003247         -0.007493          -0.762195         0.457317         -0.884146
    0.001073         0.001309         -0.003456          0.243902         0.304878         -1.25
    0.005351         -0.001492         0.002704          0.060976         0.030488         -1.554878
    0.005062         0.002127         0.003335          0.030488         -0.152439         -1.067073
    0.004635         0.006975         0.004426          -0.304878         0.030488         -1.067073
    0.002732         0.007142         0.004127          -1.189024         0.548781         -1.189024
    -0.001916         -0.00288         -0.001386          -2.408537         0.548781         -1.219512
    -0.003095         -0.00621         -0.003648          -2.408537         0.518293         -0.853659
    -0.002867         -0.001062         -0.00702          -1.585366         0.518293         -1.036585
    -0.001708         -0.003389         -0.00503          -1.402439         0.396341         -1.280488
    0.001368         -0.003492         -0.000508          -1.128049         0.487805         -1.097561
    0.003243         -0.001817         0.002914          -0.731707         0.579268         -0.97561
    0.002008         -0.000477         0.000183          -0.243902         0.487805         -1.036585
    0.002974         0.005087         0.00249          -0.335366         0.335366         -0.823171
    0.00277         0.005242         0.002968          -1.402439         0.518293         -1.158537
    0.000849         -0.005377         0.000031          -1.707317         0.70122         -0.792683
    -0.002641         -0.004302         -0.003296          -1.067073         1.158537         -0.731707
    -0.00309         -0.00266         -0.000879          -0.609756         1.219512         -1.067073
    -0.003644         -0.000761         -0.006367          -1.006098         0.945122         -1.128049
    -0.000962         -0.003343         -0.002164          -0.518293         0.487805         -1.158537
    0.000793         0.001818         0.000613          0.426829         0.304878         -0.853659
    0.000634         0.005556         0.004006          0.853659         0.304878         -0.640244
    0.001484         0.004054         0.001447          0.70122         0         -0.396341
    0.004508         0.002853         0.004282          -0.335366         0.243902         -0.579268
    0.003801         -0.000062         0.005379          -1.128049         0.518293         -0.731707
