      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    -0.235319         0.147465         0.016471          15.762196         17.957317         -10.884147
    -0.123997         0.149027         -0.003425          17.530489         22.591463         -17.774391
    -0.061503         0.097151         0.008393          21.67683         27.042683         -21.554878
    0.019939         0.001549         0.023707          25.335367         27.987806         -21.463415
    0.122591         -0.068292         0.051387          17.256098         24.664635         -19.45122
    0.135964         -0.131977         0.006735          -6.554878         19.939024         -14.573171
    0.158185         -0.188004         -0.085042          -33.353661         11.707317         -12.042684
    0.181822         -0.2172         -0.159245          -44.024391         6.128049         -11.95122
    0.18452         -0.21165         -0.174466          -29.390245         3.109756         -10.182927
    0.183553         -0.127328         -0.087229          -1.585366         -1.25         -6.859756
    0.17946         -0.023347         -0.006893          11.432927         -6.158537         -3.170732
    0.167591         -0.033912         0.052884          0.884146         -9.02439         3.810976
    0.064932         -0.040801         0.037034          0.457317         -4.72561         10.792684
    0.072258         0.040796         0.081971          16.768293         -5.182927         10.640244
    0.03144         0.081465         0.071046          11.707317         -6.768293         15.091464
    -0.040669         0.074547         0.05293          -5.518293         -7.439024         17.957317
    -0.076871         0.055341         0.040782          -16.493902         -9.176829         16.829269
    -0.165403         0.033726         0.020711          -18.231709         -8.567074         18.262196
    -0.212791         0.069363         0.027507          -11.006098         -5.731708         12.865854
    -0.264569         0.118772         0.016341          1.585366         3.75         2.256098
    -0.24271         0.1374         0.01112          15.914635         11.52439         -5.731708
    -0.199637         0.180819         -0.059659          20.70122         16.981709         -10.457317
    -0.168303         0.115944         -0.047727          21.585367         22.286587         -14.969513
    -0.121361         0.051935         0.015529          27.804878         26.890245         -16.371952
    -0.028925         -0.047319         0.067306          22.347561         27.591465         -13.871951
    0.038188         -0.192934         0.01322          1.310976         23.658537         -4.085366
    0.06473         -0.198683         -0.047627          -7.560976         18.140244         2.286585
    0.044948         -0.092735         -0.07111          -11.859756         14.939025         2.77439
    0.051779         -0.049188         -0.126419          -23.292683         9.603659         2.347561
    0.083806         -0.015327         -0.14469          -26.097561         1.341463         2.164634
    0.114896         0.035785         -0.103252          -11.890244         -3.018293         -3.567073
